Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000001.1	5.93e-180	1167	84
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010032294.1	1.31e-23	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010032294.1	8.87e-07	1167	30
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010445265.1	2.90e-19	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000016.1	1.01e-18	1167	15
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010001561.1	7.77e-14	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010437284.1	1.40e-10	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000033.1	1.08e-05	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000033.1	1.08e-05	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000033.1	4.59e-04	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000033.1	0.020	1167	16
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010041156.1	3.77e-05	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000010.1	3.77e-05	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010383286.1	0.006	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000052.1	0.006	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000005.1	0.006	1167	3
Homo_sapiens_NM_001052.4-SSTR4	JBHNWF010000023.1	0.020	1167	3
