Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011560178.1	0.0	1167	78
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010677725.1	3.28e-30	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010049234.1	1.31e-22	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010684447.1	2.69e-12	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011709881.1	1.15e-10	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011712393.1	1.15e-10	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011602154.1	1.15e-10	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010953722.1	1.15e-10	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010953721.1	1.15e-10	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011603346.1	4.00e-10	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011792073.1	1.70e-08	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011764352.1	5.93e-08	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010353191.1	5.93e-08	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010321740.1	5.93e-08	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010075820.1	5.93e-08	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011481082.1	2.07e-07	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011725447.1	7.23e-07	1167	8
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011694454.1	7.23e-07	1167	14
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011694454.1	0.005	1167	14
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010021030.1	2.52e-06	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010675971.1	8.80e-06	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010008194.1	8.80e-06	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011758797.1	8.80e-06	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010407121.1	1.07e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010782617.1	1.07e-04	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010171750.1	1.07e-04	1167	15
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011725008.1	0.001	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011690950.1	0.001	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010637154.1	0.001	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010553107.1	0.001	1167	2
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011396817.1	0.005	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR010171972.1	0.005	1167	8
Homo_sapiens_NM_001052.4-SSTR4	JAIOUR011616867.1	0.016	1167	6
