Homo_sapiens_NM_001052.4-SSTR4	CM066328.1	2.68e-173	1167	83
Homo_sapiens_NM_001052.4-SSTR4	CM066328.1	1.82e-04	1167	83
Homo_sapiens_NM_001052.4-SSTR4	CM066329.1	1.70e-17	1167	15
Homo_sapiens_NM_001052.4-SSTR4	CM066340.1	3.08e-14	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066340.1	5.21e-05	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066340.1	5.21e-05	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066330.1	1.94e-10	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066330.1	6.35e-04	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066330.1	0.008	1167	28
Homo_sapiens_NM_001052.4-SSTR4	CM066336.1	1.01e-07	1167	5
Homo_sapiens_NM_001052.4-SSTR4	CM066336.1	1.23e-06	1167	5
Homo_sapiens_NM_001052.4-SSTR4	CM066336.1	0.027	1167	5
Homo_sapiens_NM_001052.4-SSTR4	CM066331.1	1.49e-05	1167	16
Homo_sapiens_NM_001052.4-SSTR4	CM066331.1	1.82e-04	1167	16
Homo_sapiens_NM_001052.4-SSTR4	CM066331.1	1.82e-04	1167	16
Homo_sapiens_NM_001052.4-SSTR4	CM066331.1	0.027	1167	16
Homo_sapiens_NM_001052.4-SSTR4	CM066333.1	6.35e-04	1167	6
Homo_sapiens_NM_001052.4-SSTR4	CM066333.1	0.008	1167	6
