Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000001.1	4.34e-170	1167	77
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000001.1	5.69e-04	1167	77
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000001.1	0.002	1167	77
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010163798.1	1.33e-81	1167	72
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000015.1	1.10e-25	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010088811.1	1.52e-17	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010240624.1	9.62e-14	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010259283.1	2.12e-09	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010166604.1	9.01e-08	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010244793.1	9.01e-08	1167	12
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010152334.1	3.83e-06	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000034.1	3.83e-06	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000034.1	0.002	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000034.1	0.007	1167	23
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000006.1	1.34e-05	1167	13
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000006.1	5.69e-04	1167	13
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010121071.1	1.63e-04	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010044202.1	5.69e-04	1167	11
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010294752.1	5.69e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010058366.1	0.002	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010434948.1	0.002	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010317382.1	0.002	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000037.1	0.002	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010649890.1	0.007	1167	2
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010036030.1	0.007	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010000022.1	0.007	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010881434.1	0.024	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBIMEL010512140.1	0.024	1167	3
