Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.31e-22	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	4.57e-22	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.59e-21	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	6.78e-20	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	8.26e-19	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.23e-16	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.49e-15	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.15e-10	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	1.15e-10	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000012.1	2.53e-06	2664	45
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000001.1	0.005	2664	2
Homo_sapiens_XM_054374439.1-INTS6	JAWKAR010000002.1	0.016	2664	2
