Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.67e-44	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.57e-38	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	7.61e-30	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	7.61e-30	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.06e-21	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.47e-13	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.79e-12	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	6.25e-12	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	2.18e-11	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	9.27e-10	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	3.24e-09	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	4.80e-07	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	4.80e-07	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	4.80e-07	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	1.68e-06	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	5.85e-06	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	5.85e-06	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	2.04e-05	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	0.003	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	0.011	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769314.1	0.037	7416	43
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	1.68e-25	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	3.03e-22	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	3.03e-22	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	1.29e-20	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	9.90e-16	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	1.47e-13	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	2.66e-10	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	3.24e-09	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	1.38e-07	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	1.68e-06	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	5.85e-06	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769429.1	2.49e-04	7416	23
Homo_sapiens_NM_024408.4-NOTCH2	NW_020789127.1	1.21e-14	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020789127.1	1.68e-06	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020788436.1	1.21e-14	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020788436.1	1.68e-06	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769362.1	4.80e-07	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769351.1	7.13e-05	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769321.1	7.13e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769321.1	0.003	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769321.1	0.011	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769321.1	0.037	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769318.1	8.69e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769467.1	0.003	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020782392.1	0.011	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769312.1	0.011	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769310.1	0.037	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	NW_020771559.1	0.037	7416	0
Homo_sapiens_NM_024408.4-NOTCH2	NW_020769334.1	0.037	7416	1
