Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011344072.1	2.12e-41	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011344071.1	2.12e-41	1884	9
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR010706995.1	4.38e-31	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR010706995.1	0.007	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011677734.1	3.37e-26	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011242787.1	1.18e-25	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR010064486.1	1.18e-25	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011551443.1	9.04e-21	1884	25
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011551443.1	3.84e-19	1884	25
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011551443.1	7.93e-09	1884	25
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011551443.1	1.18e-06	1884	25
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011747893.1	3.16e-20	1884	5
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011344069.1	3.16e-20	1884	5
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011601479.1	1.03e-13	1884	8
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011601479.1	1.86e-10	1884	8
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR010202043.1	1.03e-13	1884	4
Homo_sapiens_XM_054374520.1-LCP1	JAIOUR011741887.1	7.93e-09	1884	7
