Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	5.08e-50	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	5.09e-31	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	2.82e-15	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	3.43e-14	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	1.46e-12	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	1.78e-11	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	6.20e-11	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	7.55e-10	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	2.64e-09	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	2.64e-09	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	9.20e-09	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	4.77e-06	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	2.03e-04	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059604.1	7.08e-04	4851	37
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	2.63e-47	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	1.12e-45	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	4.76e-25	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	1.66e-24	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	2.03e-23	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	5.43e-18	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	6.62e-17	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	2.31e-16	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	6.20e-11	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	6.20e-11	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	2.64e-09	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	3.91e-07	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	1.37e-06	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	4.77e-06	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	1.66e-05	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	5.81e-05	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	7.08e-04	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	0.002	4851	47
Homo_sapiens_XM_054324371.1-DIP2A	CM059600.1	0.009	4851	47
