Homo_sapiens_XM_054373687.1-YBX3	OX365982.1	5.93e-28	1119	16
Homo_sapiens_XM_054373687.1-YBX3	OX365982.1	7.24e-08	1119	16
Homo_sapiens_XM_054373687.1-YBX3	OX365967.1	9.41e-13	1119	13
Homo_sapiens_XM_054373687.1-YBX3	OX365967.1	2.53e-07	1119	13
Homo_sapiens_XM_054373687.1-YBX3	OX365974.1	0.002	1119	4
Homo_sapiens_XM_054373687.1-YBX3	OX365966.1	0.002	1119	4
Homo_sapiens_XM_054373687.1-YBX3	OX365966.1	0.019	1119	4
Homo_sapiens_XM_054373687.1-YBX3	OX365965.1	0.006	1119	4
Homo_sapiens_XM_054373687.1-YBX3	OX365965.1	0.006	1119	4
Homo_sapiens_XM_054373687.1-YBX3	OX365970.1	0.019	1119	3
Homo_sapiens_XM_054373687.1-YBX3	OX365969.1	0.019	1119	3
