Homo_sapiens_XM_054313694.1-UNKL	CM028773.1	3.41e-35	2262	21
Homo_sapiens_XM_054313694.1-UNKL	CM028773.1	3.20e-10	2262	21
Homo_sapiens_XM_054313694.1-UNKL	CM028773.1	2.46e-05	2262	21
Homo_sapiens_XM_054313694.1-UNKL	CM028773.1	3.00e-04	2262	21
Homo_sapiens_XM_054313694.1-UNKL	CM028773.1	0.044	2262	21
Homo_sapiens_XM_054313694.1-UNKL	CM028772.1	8.58e-05	2262	3
Homo_sapiens_XM_054313694.1-UNKL	CM028772.1	0.044	2262	3
Homo_sapiens_XM_054313694.1-UNKL	CM028772.1	0.044	2262	3
Homo_sapiens_XM_054313694.1-UNKL	CM028776.1	3.00e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	CM028776.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	CM028775.1	3.00e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	CM028777.1	0.004	2262	3
Homo_sapiens_XM_054313694.1-UNKL	CM028777.1	0.013	2262	3
Homo_sapiens_XM_054313694.1-UNKL	CM028781.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	CM028778.1	0.013	2262	3
