Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000014.1	3.47e-35	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000014.1	5.16e-14	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000014.1	2.19e-12	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000014.1	3.25e-10	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000014.1	0.045	2262	25
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010051797.1	3.05e-04	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010617065.1	0.001	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010620950.1	0.004	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010022528.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000032.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010147642.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010011526.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010002725.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000036.1	0.013	2262	4
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010416305.1	0.013	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010766776.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010424434.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010145274.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010099470.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010671065.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010503066.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010380355.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBINKK010000023.1	0.045	2262	2
