Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000017.1	1.50e-33	2262	26
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000017.1	1.08e-22	2262	26
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000017.1	6.39e-13	2262	26
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000017.1	1.41e-08	2262	26
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010467433.1	3.10e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000040.1	3.10e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU011048754.1	0.004	2262	1
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010837513.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010966338.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010000001.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010761131.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010689839.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010641253.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010564927.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010545674.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010441723.1	0.046	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHZFU010422314.1	0.046	2262	3
