Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010000013.1	3.24e-36	2262	23
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010000013.1	2.67e-18	2262	23
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010000013.1	8.16e-06	2262	23
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011173791.1	1.92e-07	2262	4
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011363814.1	3.47e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011438036.1	3.47e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011361180.1	3.47e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011025278.1	3.47e-04	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011879540.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011369344.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010173345.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011663719.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011637402.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011580583.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011512462.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011415569.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010461003.1	0.015	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010000004.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011850574.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP011623231.1	0.015	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJMAP010507789.1	0.015	2262	2
