Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000034.1	2.57e-129	1671	47
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000002.1	4.66e-50	1671	49
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000002.1	5.32e-05	1671	49
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000002.1	1.86e-04	1671	49
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010071325.1	6.92e-29	1671	9
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000015.1	4.66e-12	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000015.1	1.03e-07	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000015.1	0.008	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000022.1	2.94e-08	1671	13
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000022.1	0.008	1671	13
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010250236.1	1.25e-06	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010064162.1	4.37e-06	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010176724.1	4.37e-06	1671	7
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010036431.1	1.52e-05	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010256031.1	5.32e-05	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000037.1	1.86e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010041629.1	1.86e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010066741.1	6.48e-04	1671	7
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010075496.1	0.002	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010459776.1	0.028	1671	2
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010389284.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010000001.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010568930.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJMAQ010200628.1	0.028	1671	2
