Homo_sapiens_NM_002378.4-MATK	JBJMAQ010000002.1	1.22e-12	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010000022.1	1.81e-10	1527	7
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010959186.1	2.68e-08	1527	8
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010283984.1	2.68e-08	1527	5
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010849568.1	4.85e-05	1527	6
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010000013.1	4.85e-05	1527	4
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010316631.1	1.69e-04	1527	4
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010433429.1	0.002	1527	5
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010197875.1	0.025	1527	3
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010091071.1	0.025	1527	3
Homo_sapiens_NM_002378.4-MATK	JBJMAQ010116728.1	0.025	1527	3
