Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	1.52e-29	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	1.17e-24	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	5.69e-16	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	1.99e-15	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	1.03e-12	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	5.33e-10	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	9.63e-07	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000011.1	3.36e-06	3966	23
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010848035.1	1.63e-16	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010572490.1	2.42e-14	3966	8
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010572490.1	2.76e-07	3966	8
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF011021346.1	3.59e-12	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF011217584.1	1.53e-10	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000018.1	2.76e-07	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010000018.1	9.63e-07	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010947751.1	2.76e-07	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010947751.1	1.43e-04	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010004496.1	2.76e-07	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF011414168.1	1.17e-05	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JBJNIF010944503.1	4.10e-05	3966	2
