Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	1.33e-29	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	2.40e-26	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	4.06e-17	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	1.42e-16	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	8.94e-13	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	3.80e-11	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	2.40e-07	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	8.37e-07	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000013.1	2.92e-06	3966	28
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010144037.1	8.94e-13	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000020.1	4.63e-10	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010000020.1	1.24e-04	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010133754.1	1.97e-08	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGW010133754.1	1.24e-04	3966	4
