Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	3.35e-31	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	2.58e-26	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	1.03e-18	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	4.98e-10	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	2.12e-08	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	2.12e-08	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	9.00e-07	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000015.1	1.34e-04	3966	21
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ011377510.1	1.52e-16	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010444013.1	7.89e-14	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010444013.1	0.020	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010844386.1	9.61e-13	3966	8
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010844386.1	2.12e-08	3966	8
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010949003.1	9.61e-13	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JBJPGZ010000022.1	2.58e-07	3966	3
