Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	7.25e-27	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	3.08e-25	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	1.31e-23	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	1.23e-17	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	1.71e-09	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	2.08e-08	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	7.25e-08	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	1.31e-04	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076839.1	4.58e-04	3966	25
Homo_sapiens_XM_054342996.1-KDM3A	OZ076842.1	7.25e-08	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	OZ076842.1	0.002	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	OZ076842.1	0.006	3966	7
