Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010710874.1	7.15e-26	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010710874.1	8.71e-06	3966	5
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR011516889.1	8.71e-25	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010132935.1	4.51e-22	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR011092205.1	1.92e-20	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010250094.1	1.92e-20	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR011648888.1	2.85e-18	3966	4
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010385401.1	2.67e-12	3966	3
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR011540583.1	1.68e-08	3966	2
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010470001.1	7.15e-07	3966	1
Homo_sapiens_XM_054342996.1-KDM3A	JAIOUR010722758.1	3.04e-05	3966	2
