Homo_sapiens_NM_003391.3-WNT2	JBIEKW010572168.1	1.53e-47	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010572168.1	3.15e-37	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010572168.1	3.84e-17	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010344480.1	7.42e-20	1083	19
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010000014.1	9.66e-06	1083	14
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010000014.1	3.37e-05	1083	14
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010000034.1	9.66e-06	1083	16
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010000034.1	0.001	1083	16
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010277297.1	3.37e-05	1083	7
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010000001.1	4.11e-04	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBIEKW010273976.1	4.11e-04	1083	12
