Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000035.1	2.15e-124	1671	47
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000002.1	2.02e-42	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000002.1	0.009	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010667425.1	2.16e-29	1671	9
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000015.1	5.09e-12	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000015.1	1.12e-07	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000015.1	0.009	1671	23
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010878754.1	3.21e-08	1671	6
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000023.1	1.37e-06	1671	15
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000012.1	4.77e-06	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010719139.1	1.66e-05	1671	7
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010719139.1	0.002	1671	7
Homo_sapiens_XM_054351711.1-ADRA1B	JBJPGT010000001.1	0.002	1671	5
