Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000001.1	0.0	1167	71
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000001.1	2.74e-07	1167	71
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000010.1	1.97e-53	1167	65
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000010.1	7.86e-08	1167	65
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000010.1	2.74e-07	1167	65
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000017.1	4.34e-30	1167	32
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000017.1	2.74e-07	1167	32
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010379161.1	1.33e-17	1167	27
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010379161.1	6.45e-09	1167	27
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010008714.1	1.52e-10	1167	20
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010088215.1	2.74e-07	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010524251.1	3.34e-06	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000006.1	3.34e-06	1167	3
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010398552.1	1.42e-04	1167	8
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010140607.1	1.42e-04	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000041.1	1.42e-04	1167	17
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010112499.1	4.96e-04	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010526314.1	4.96e-04	1167	7
Homo_sapiens_NM_001052.4-SSTR4	JBHLFK010000034.1	0.006	1167	9
