Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	2.22e-25	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	4.89e-21	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	2.53e-18	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	3.08e-17	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	3.08e-17	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	2.37e-12	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	8.28e-12	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010000009.1	2.89e-11	2664	43
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010219800.1	1.71e-20	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010061555.1	7.25e-19	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010061555.1	4.29e-09	2664	7
Homo_sapiens_XM_054374439.1-INTS6	JBHLFK010357839.1	3.08e-17	2664	5
