Homo_sapiens_XM_054373687.1-YBX3	CM059612.1	2.53e-27	1119	26
Homo_sapiens_XM_054373687.1-YBX3	CM059612.1	8.82e-08	1119	26
Homo_sapiens_XM_054373687.1-YBX3	CM059612.1	0.024	1119	26
Homo_sapiens_XM_054373687.1-YBX3	CM059604.1	1.70e-10	1119	14
Homo_sapiens_XM_054373687.1-YBX3	CM059604.1	3.75e-06	1119	14
Homo_sapiens_XM_054373687.1-YBX3	CM059599.1	1.60e-04	1119	6
Homo_sapiens_XM_054373687.1-YBX3	CM059599.1	0.024	1119	6
Homo_sapiens_XM_054373687.1-YBX3	CM059601.1	0.007	1119	5
Homo_sapiens_XM_054373687.1-YBX3	CM059608.1	0.024	1119	3
Homo_sapiens_XM_054373687.1-YBX3	CM059603.1	0.024	1119	3
