Homo_sapiens_XM_054373687.1-YBX3	JANHOE010004953.1	5.03e-28	1119	16
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010004953.1	6.13e-08	1119	16
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010009612.1	5.37e-15	1119	14
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010009612.1	5.03e-09	1119	14
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010011702.1	0.001	1119	8
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010011702.1	0.016	1119	8
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010004987.1	0.001	1119	3
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010012688.1	0.016	1119	3
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010011560.1	0.016	1119	3
Homo_sapiens_XM_054373687.1-YBX3	JANHOE010011393.1	0.016	1119	3
