Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010018315.1	3.03e-22	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010000034.1	2.66e-10	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010653305.1	1.68e-06	2292	6
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010065243.1	5.86e-06	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010019406.1	2.05e-05	2292	4
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010159068.1	7.14e-05	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010664896.1	2.49e-04	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010000020.1	2.49e-04	2292	4
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010170764.1	0.003	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JBJPGW010053304.1	0.037	2292	1
