Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000007.1	4.33e-14	2292	11
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000007.1	2.10e-05	2292	11
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000007.1	0.003	2292	11
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010418964.1	6.43e-12	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010384352.1	9.54e-10	2292	7
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010384352.1	1.16e-08	2292	7
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000039.1	1.16e-08	2292	10
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000039.1	6.02e-06	2292	10
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000039.1	0.038	2292	10
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000023.1	6.02e-06	2292	4
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010092163.1	7.33e-05	2292	4
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010000001.1	2.56e-04	2292	4
Homo_sapiens_NM_001164211.2-LRCH1	JBHNVU010616724.1	8.93e-04	2292	2
