Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000001.1	2.28e-12	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000001.1	5.01e-08	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000001.1	6.11e-07	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000001.1	0.013	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000001.1	0.047	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000002.1	7.44e-06	2292	6
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000002.1	0.004	2292	6
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000002.1	0.004	2292	6
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000002.1	0.047	2292	6
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000008.1	0.001	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000005.1	0.047	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JARDYH010000003.1	0.047	2292	2
