Homo_sapiens_NM_001164211.2-LRCH1	OX395140.1	3.39e-15	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	OX395140.1	2.01e-05	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	OX395130.1	1.65e-06	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	OX395130.1	2.01e-05	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	OX395130.1	7.00e-05	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	OX395130.1	2.44e-04	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	OX395130.1	2.44e-04	2292	16
Homo_sapiens_NM_001164211.2-LRCH1	OX395138.1	8.53e-04	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	OX395133.1	0.010	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	OX395127.1	0.036	2292	1
