Homo_sapiens_NM_001164211.2-LRCH1	OX365977.1	9.48e-23	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	OX365977.1	6.39e-06	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	OX365977.1	2.72e-04	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	OX365977.1	0.001	2292	18
Homo_sapiens_NM_001164211.2-LRCH1	OX365967.1	1.23e-08	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	OX365967.1	0.040	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	OX365969.1	4.31e-08	2292	5
Homo_sapiens_NM_001164211.2-LRCH1	OX365968.1	7.79e-05	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	OX365965.1	0.001	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	OX365965.1	0.012	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	OX365975.1	0.040	2292	2
