Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	0.0	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	3.91e-62	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.89e-53	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	3.01e-38	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.28e-36	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.46e-29	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	4.77e-23	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	5.81e-22	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	5.81e-22	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.28e-17	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.56e-16	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	5.44e-16	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	2.31e-14	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	9.83e-13	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	3.43e-12	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	1.46e-10	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	6.21e-09	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	9.21e-07	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	3.21e-06	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	0.020	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000005.1	0.020	9510	73
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000004.1	4.77e-04	9510	1
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000004.1	0.002	9510	1
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000004.1	0.020	9510	1
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000004.1	0.020	9510	1
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000001.1	4.77e-04	9510	0
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000001.1	0.020	9510	0
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000015.1	0.006	9510	0
Homo_sapiens_NM_207361.6-FREM2	JAWDJE010000002.1	0.020	9510	1
