Homo_sapiens_NM_002351.5-SH2D1A	CM044357.1	1.50e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044357.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044357.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044357.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044357.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044371.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044360.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044360.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044360.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044359.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044359.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044359.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044356.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044356.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044356.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044356.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044356.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044355.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	5.24e-04	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.002	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044354.1	0.022	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044369.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044363.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044363.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044361.1	0.006	387	18
Homo_sapiens_NM_002351.5-SH2D1A	CM044358.1	0.006	387	18
