Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010000001.1	3.43e-35	2262	10
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010000017.1	3.67e-22	2262	13
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010000017.1	1.37e-08	2262	13
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010678596.1	6.21e-13	2262	4
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM011058066.1	1.67e-07	2262	5
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM011053335.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010872218.1	0.004	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010077524.1	0.004	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010458396.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010473449.1	0.013	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010302823.1	0.013	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010879546.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010646682.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010582269.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010398929.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010398929.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010353929.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010323844.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010291373.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010000037.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010000031.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM011074699.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010908299.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010812235.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010635735.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010628659.1	0.045	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010611897.1	0.045	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHUPM010458287.1	0.045	2262	2
