Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000027.1	7.47e-45	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000027.1	1.35e-41	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000027.1	1.54e-15	1083	62
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010529925.1	7.00e-20	1083	19
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000012.1	3.18e-05	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000012.1	3.88e-04	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000012.1	0.001	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010253768.1	0.005	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000031.1	0.005	1083	8
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010553432.1	0.016	1083	3
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010012182.1	0.016	1083	3
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010000010.1	0.016	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010050857.1	0.016	1083	5
Homo_sapiens_NM_003391.3-WNT2	JBJNRS010036528.1	0.016	1083	3
