Homo_sapiens_NM_003391.3-WNT2	JANHFN010002640.1	1.30e-47	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHFN010002640.1	6.31e-39	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHFN010002640.1	6.31e-20	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHFN010002640.1	1.69e-14	1083	81
Homo_sapiens_NM_003391.3-WNT2	JANHFN010007394.1	8.22e-06	1083	14
Homo_sapiens_NM_003391.3-WNT2	JANHFN010003038.1	8.22e-06	1083	11
Homo_sapiens_NM_003391.3-WNT2	JANHFN010007480.1	2.87e-05	1083	12
Homo_sapiens_NM_003391.3-WNT2	JANHFN010010588.1	0.001	1083	7
Homo_sapiens_NM_003391.3-WNT2	JANHFN010003200.1	0.001	1083	8
Homo_sapiens_NM_003391.3-WNT2	JANHFN010026897.1	0.015	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHFN010003050.1	0.015	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHFN010028737.1	0.015	1083	3
Homo_sapiens_NM_003391.3-WNT2	JANHFN010003107.1	0.015	1083	11
Homo_sapiens_NM_003391.3-WNT2	JANHFN010001753.1	0.015	1083	3
