Homo_sapiens_NM_003391.3-WNT2	JBIELW010000034.1	5.19e-48	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000034.1	2.69e-45	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000034.1	4.87e-23	1083	68
Homo_sapiens_NM_003391.3-WNT2	JBIELW010551851.1	7.22e-21	1083	19
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000038.1	2.69e-07	1083	8
Homo_sapiens_NM_003391.3-WNT2	JBIELW010643195.1	4.00e-05	1083	7
Homo_sapiens_NM_003391.3-WNT2	JBIELW010158001.1	4.00e-05	1083	4
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000015.1	4.00e-05	1083	5
Homo_sapiens_NM_003391.3-WNT2	JBIELW010099634.1	0.002	1083	20
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000018.1	0.002	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000018.1	0.002	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000018.1	0.006	1083	21
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000001.1	0.006	1083	4
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000025.1	0.006	1083	7
Homo_sapiens_NM_003391.3-WNT2	JBIELW010202101.1	0.021	1083	3
Homo_sapiens_NM_003391.3-WNT2	JBIELW010966654.1	0.021	1083	3
Homo_sapiens_NM_003391.3-WNT2	JBIELW010776857.1	0.021	1083	2
Homo_sapiens_NM_003391.3-WNT2	JBIELW010412114.1	0.021	1083	2
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000042.1	0.021	1083	11
Homo_sapiens_NM_003391.3-WNT2	JBIELW010000042.1	0.021	1083	11
