Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	4.30e-29	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	3.30e-24	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	1.15e-23	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	7.28e-20	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	7.28e-20	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	8.87e-19	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	8.30e-13	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	5.24e-09	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	3.31e-05	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000052.1	1.15e-04	2664	44
Homo_sapiens_XM_054374439.1-INTS6	QVOM02000101.1	0.017	2664	1
