Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	0.0	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	5.04e-58	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	6.15e-57	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	9.75e-42	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	3.40e-41	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.76e-38	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	9.76e-23	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.19e-21	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	4.15e-21	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.76e-19	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	7.50e-18	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	7.50e-18	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	9.14e-17	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	9.14e-17	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.11e-15	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.36e-14	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	4.73e-14	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	4.73e-14	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.65e-13	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	8.56e-11	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	4.43e-08	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	1.55e-07	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	6.58e-06	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	8.02e-05	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	0.001	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046320.1	0.042	9510	67
Homo_sapiens_NM_207361.6-FREM2	NC_046325.1	0.012	9510	0
Homo_sapiens_NM_207361.6-FREM2	NC_046319.1	0.042	9510	0
