Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010061154.1	1.05e-39	1884	36
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010061154.1	1.05e-39	1884	36
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010061154.1	4.75e-25	1884	36
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010061154.1	3.00e-21	1884	36
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010061154.1	2.31e-16	1884	36
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010649643.1	1.36e-25	1884	24
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010649643.1	2.02e-23	1884	24
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010649643.1	1.55e-18	1884	24
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010649643.1	3.90e-07	1884	24
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010400817.1	1.89e-17	1884	23
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010400817.1	9.18e-09	1884	23
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010400817.1	1.66e-05	1884	23
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010400817.1	0.030	1884	23
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010569393.1	6.61e-17	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBHNWB010039862.1	1.36e-06	1884	7
