Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010009935.1	8.18e-41	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010009935.1	5.52e-24	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010009935.1	5.17e-18	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010441338.1	7.66e-35	1884	11
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010636067.1	3.72e-26	1884	18
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010636067.1	2.86e-21	1884	18
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010636067.1	7.18e-10	1884	18
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010001240.1	2.86e-21	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010271846.1	1.22e-19	1884	8
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010132762.1	5.17e-18	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010438830.1	6.30e-17	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010655384.1	7.67e-16	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010655384.1	5.52e-05	1884	12
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010000023.1	3.72e-07	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010049396.1	1.30e-06	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBJJOH010049396.1	0.008	1884	13
