Homo_sapiens_XM_054374520.1-LCP1	JBIELE011730440.1	3.75e-46	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011730440.1	6.79e-24	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011730440.1	3.30e-15	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010260476.1	1.82e-37	1884	28
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010260476.1	5.58e-25	1884	28
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010260476.1	3.52e-21	1884	28
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010260476.1	3.76e-08	1884	28
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010698355.1	1.50e-19	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010432198.1	6.36e-18	1884	8
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011600515.1	2.22e-17	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011524272.1	7.75e-17	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010902400.1	2.71e-16	1884	6
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011024049.1	3.30e-15	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011393622.1	1.71e-12	1884	7
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011147697.1	3.76e-08	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011147697.1	1.31e-07	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE011147697.1	1.95e-05	1884	20
Homo_sapiens_XM_054374520.1-LCP1	JBIELE010108813.1	6.80e-05	1884	5
