Homo_sapiens_NM_003391.3-WNT2	CM012308.1	7.02e-45	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM012308.1	1.27e-41	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM012308.1	6.58e-20	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM012308.1	1.19e-16	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM012319.1	7.03e-07	1083	18
Homo_sapiens_NM_003391.3-WNT2	CM012319.1	0.004	1083	18
Homo_sapiens_NM_003391.3-WNT2	PDHV02000020.1	3.64e-04	1083	11
Homo_sapiens_NM_003391.3-WNT2	CM012310.1	3.64e-04	1083	12
Homo_sapiens_NM_003391.3-WNT2	CM012307.1	3.64e-04	1083	20
Homo_sapiens_NM_003391.3-WNT2	CM012307.1	0.001	1083	20
Homo_sapiens_NM_003391.3-WNT2	CM012306.1	0.004	1083	26
Homo_sapiens_NM_003391.3-WNT2	CM012306.1	0.015	1083	26
Homo_sapiens_NM_003391.3-WNT2	CM012306.1	0.015	1083	26
Homo_sapiens_NM_003391.3-WNT2	CM012323.1	0.004	1083	7
Homo_sapiens_NM_003391.3-WNT2	PDHV02000024.1	0.015	1083	3
Homo_sapiens_NM_003391.3-WNT2	CM012315.1	0.015	1083	2
Homo_sapiens_NM_003391.3-WNT2	CM012312.1	0.015	1083	3
Homo_sapiens_NM_003391.3-WNT2	CM012311.1	0.015	1083	8
