Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000031.1	3.21e-109	1671	47
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000002.1	4.47e-44	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000002.1	1.56e-05	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010054007.1	1.67e-30	1671	9
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000013.1	2.03e-10	1671	20
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000013.1	6.65e-04	1671	20
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010665165.1	1.28e-06	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010077831.1	4.48e-06	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010059566.1	1.56e-05	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010852519.1	5.46e-05	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000001.1	1.91e-04	1671	8
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010000001.1	6.65e-04	1671	8
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010181475.1	1.91e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010660078.1	0.008	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010963629.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010619806.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010406380.1	0.028	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBIELF010098298.1	0.028	1671	5
