Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000033.1	1.51e-119	1671	46
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000002.1	5.29e-43	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000002.1	1.25e-06	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000002.1	0.008	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010077567.1	3.34e-20	1671	9
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000015.1	8.40e-09	1671	27
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000015.1	1.25e-06	1671	27
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000015.1	5.30e-05	1671	27
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000015.1	0.008	1671	27
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000015.1	0.027	1671	27
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000024.1	2.93e-08	1671	12
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010597943.1	1.02e-07	1671	6
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000038.1	5.30e-05	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000036.1	1.85e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010344664.1	6.46e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010054236.1	0.002	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000009.1	0.002	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010022799.1	0.002	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000001.1	0.002	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010608272.1	0.008	1671	2
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010590821.1	0.008	1671	6
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010597637.1	0.027	1671	2
Homo_sapiens_XM_054351711.1-ADRA1B	JBJNSB010000008.1	0.027	1671	5
