Homo_sapiens_XM_054351711.1-ADRA1B	OZ174254.1	2.26e-104	1671	56
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174254.1	1.03e-32	1671	56
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174254.1	1.74e-04	1671	56
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174254.1	0.002	1671	56
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174260.1	1.34e-56	1671	50
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174260.1	2.27e-09	1671	50
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174260.1	2.76e-08	1671	50
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174260.1	6.08e-04	1671	50
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174260.1	0.002	1671	50
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174256.1	5.33e-11	1671	24
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174256.1	3.37e-07	1671	24
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174256.1	6.08e-04	1671	24
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174247.1	3.37e-07	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174246.1	4.10e-06	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174246.1	4.99e-05	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174250.1	1.43e-05	1671	13
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174250.1	6.08e-04	1671	13
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174250.1	0.007	1671	13
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174253.1	1.74e-04	1671	11
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174253.1	6.08e-04	1671	11
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174253.1	0.007	1671	11
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174259.1	0.002	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174261.1	0.026	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	OZ174251.1	0.026	1671	3
