Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010000018.1	2.54e-36	2262	30
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010000018.1	4.02e-21	2262	30
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010000018.1	2.38e-11	2262	30
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010000018.1	2.90e-10	2262	30
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010000018.1	6.38e-06	2262	30
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010110778.1	0.003	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010450581.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010401667.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010215763.1	0.040	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBIEOM010014985.1	0.040	2262	2
