Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010520551.1	1.32e-33	2262	10
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000015.1	4.62e-14	2262	11
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000015.1	2.39e-11	2262	11
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000015.1	0.012	2262	11
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000001.1	6.42e-06	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000001.1	0.003	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000001.1	0.041	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010533084.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000008.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000008.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010206864.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010036316.1	0.012	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010532569.1	0.041	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010511995.1	0.041	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000036.1	0.041	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBHLFD010000032.1	0.041	2262	3
