Homo_sapiens_XM_054349793.1-GRK4	NC_086154.1	2.68e-28	1854	29
Homo_sapiens_XM_054349793.1-GRK4	NC_086154.1	3.27e-27	1854	29
Homo_sapiens_XM_054349793.1-GRK4	NC_086154.1	2.20e-10	1854	29
Homo_sapiens_XM_054349793.1-GRK4	NC_086154.1	2.06e-04	1854	29
Homo_sapiens_XM_054349793.1-GRK4	NC_086154.1	0.003	1854	29
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	3.27e-27	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	5.54e-18	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	5.18e-12	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	7.69e-10	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	9.37e-09	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086158.1	1.39e-06	1854	43
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	1.69e-24	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	4.54e-19	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	3.49e-14	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	1.69e-05	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	0.003	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086161.1	0.009	1854	39
Homo_sapiens_XM_054349793.1-GRK4	NC_086165.1	0.031	1854	2
Homo_sapiens_XM_054349793.1-GRK4	NC_086157.1	0.031	1854	2
Homo_sapiens_XM_054349793.1-GRK4	NC_086153.1	0.031	1854	5
