Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	2.14e-43	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	5.38e-32	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	2.78e-29	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	2.78e-29	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	1.65e-19	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	1.04e-15	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	1.54e-13	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	2.61e-04	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056528.1	0.001	1884	60
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	4.72e-20	1884	38
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	2.44e-17	1884	38
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	8.53e-17	1884	38
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	3.40e-09	1884	38
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	6.14e-06	1884	38
Homo_sapiens_XM_054374520.1-LCP1	NC_056524.1	7.48e-05	1884	38
