Homo_sapiens_NM_145286.3-STOML3	SRR11524055.4609751	9.20e-22	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.7520993	1.12e-20	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524070.10955784	3.91e-20	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524064.11908748	3.91e-20	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816477.15336267	1.37e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816477.6422268	1.37e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.5643339	1.37e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524074.10287110	1.37e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524070.14877665	4.76e-19	876	16
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.1308388	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.20619496	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.6387806	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.5470889	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.15717407	4.76e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816475.7191805	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11524064.2341331	4.76e-19	876	15
Homo_sapiens_NM_145286.3-STOML3	SRR11524057.5763596	4.76e-19	876	16
Homo_sapiens_NM_145286.3-STOML3	SRR11524056.16014652	4.76e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524055.5571822	4.76e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11524051.33236921	4.76e-19	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.6248529	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.1260036	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.2302595	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.2010354	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816479.784349	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.8697067	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.7373461	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.6899356	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.6467969	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.4718972	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.3707203	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.624609	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.9854298	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.8592541	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.6609789	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816478.1233584	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816477.6533651	1.66e-18	876	16
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.8600377	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.5320660	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.2245138	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.4589995	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.4417073	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.3010290	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.2287616	1.66e-18	876	17
Homo_sapiens_NM_145286.3-STOML3	SRR11816476.1571783	1.66e-18	876	17
