Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.83e-43	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.41e-38	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	7.28e-36	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	8.31e-29	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	9.48e-22	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	3.10e-15	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.08e-14	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.32e-13	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.96e-11	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	2.38e-10	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	1.23e-07	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	4.31e-07	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	4.31e-07	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	5.25e-06	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	5.25e-06	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	7.79e-04	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	7.79e-04	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000012.1	0.033	7416	39
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010063364.1	2.90e-28	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010063364.1	5.24e-25	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010063364.1	5.25e-06	7416	6
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010039175.1	1.50e-25	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000036.1	7.29e-17	7416	7
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000036.1	6.83e-11	7416	7
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000036.1	1.01e-08	7416	7
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000036.1	0.003	7416	7
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010013315.1	1.61e-12	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010013315.1	7.79e-04	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010013315.1	0.033	7416	4
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010156356.1	6.83e-11	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010156356.1	2.38e-10	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010156356.1	4.31e-07	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010156356.1	4.31e-07	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010156356.1	0.009	7416	10
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010546931.1	4.31e-07	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010535133.1	4.31e-07	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010535133.1	5.25e-06	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010538199.1	5.25e-06	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010040890.1	5.25e-06	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010040890.1	0.009	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010525031.1	6.39e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010337051.1	6.39e-05	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010446067.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010446067.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010001889.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000020.1	0.003	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010524882.1	0.009	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000001.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010000001.1	0.033	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010143287.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010108956.1	0.009	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JBJNRS010352015.1	0.033	7416	0
