Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	9.36e-35	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	2.20e-17	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	1.30e-07	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	0.003	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	0.010	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	0.010	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010000012.1	0.035	2262	29
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010250655.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010235894.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010561444.1	0.003	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010416316.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010262061.1	0.003	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010133415.1	0.003	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010533024.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010526763.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010525898.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010523939.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010407613.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010319949.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010169086.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010169086.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010169086.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010169086.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010127584.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010023719.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010009055.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010007007.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010549232.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010526597.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010137818.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010076221.1	0.010	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010058462.1	0.010	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010058462.1	0.035	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010562556.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010524697.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010419521.1	0.035	2262	3
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010325599.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010271960.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010202126.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010139074.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010124212.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010553084.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010544537.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010418164.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010137388.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010036347.1	0.035	2262	2
Homo_sapiens_XM_054313694.1-UNKL	JBJNRS010029946.1	0.035	2262	3
