Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000297.1	3.39e-22	2292	12
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000297.1	6.54e-06	2292	12
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000297.1	0.012	2292	12
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000682.1	1.26e-08	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010001028.1	1.54e-07	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010001028.1	0.003	2292	8
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000147.1	2.28e-05	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010018153.1	2.78e-04	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000472.1	0.001	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000535.1	0.003	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010020676.1	0.012	2292	3
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010037688.1	0.041	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010037687.1	0.041	2292	2
Homo_sapiens_NM_001164211.2-LRCH1	JAKJMR010000077.1	0.041	2292	2
