Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010174475.1	4.43e-31	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010174475.1	3.88e-19	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	5.39e-30	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	2.79e-27	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	1.76e-23	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	1.88e-10	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	2.29e-09	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000024.1	3.41e-07	1854	42
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010045819.1	1.45e-24	1854	17
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010045819.1	0.002	1854	17
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010045819.1	0.008	1854	17
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010172165.1	2.45e-15	1854	8
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000016.1	1.04e-13	1854	12
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010000016.1	2.29e-09	1854	12
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010185759.1	9.76e-08	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010162272.1	4.15e-06	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010207508.1	0.002	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010021465.1	0.008	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBKOJE010009230.1	0.008	1854	5
