Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010350812.1	1.23e-22	1167	31
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010350812.1	4.58e-09	1167	31
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000015.1	5.22e-21	1167	25
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000036.1	2.08e-13	1167	29
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000036.1	8.29e-06	1167	29
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000036.1	0.001	1167	29
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010081592.1	1.95e-07	1167	9
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010203170.1	1.95e-07	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010362552.1	8.29e-06	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010362552.1	0.001	1167	10
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000031.1	8.29e-06	1167	18
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000009.1	1.01e-04	1167	6
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010364835.1	0.001	1167	5
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000005.1	0.001	1167	3
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010344039.1	0.004	1167	4
Homo_sapiens_NM_001052.4-SSTR4	JBHLFE010000001.1	0.004	1167	5
