Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	7.06e-41	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	2.81e-33	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	2.81e-14	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	2.81e-14	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	9.20e-08	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000037.1	1.66e-04	4851	19
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000016.1	3.00e-39	4851	10
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000016.1	7.55e-09	4851	10
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010000016.1	2.64e-08	4851	10
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011369948.1	2.81e-33	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011007376.1	1.20e-31	4851	4
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010616447.1	7.55e-28	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010616447.1	1.20e-12	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010616447.1	2.16e-09	4851	7
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011380667.1	2.47e-21	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010798665.1	2.47e-21	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010608111.1	4.46e-18	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011279942.1	1.56e-17	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010589011.1	1.90e-16	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010530619.1	1.90e-16	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010420786.1	9.83e-14	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010647317.1	1.46e-11	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011131731.1	1.46e-11	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011010845.1	1.46e-11	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010193565.1	1.78e-10	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010528824.1	1.78e-10	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010664132.1	2.16e-09	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011246679.1	2.64e-08	4851	3
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010155734.1	2.64e-08	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010126571.1	3.21e-07	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY011034619.1	1.66e-04	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010763828.1	5.81e-04	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010098873.1	5.81e-04	4851	2
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010915186.1	0.002	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010120093.1	0.002	4851	1
Homo_sapiens_XM_054324371.1-DIP2A	JBIMDY010684840.1	0.007	4851	1
