Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010390141.1	5.29e-31	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010390141.1	8.96e-22	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000023.1	7.86e-29	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000023.1	1.73e-24	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000023.1	2.41e-16	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000023.1	6.45e-11	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000023.1	9.58e-09	1854	30
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	9.57e-28	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	8.96e-22	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	1.52e-12	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	2.11e-04	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	0.003	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010000016.1	0.009	1854	33
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010426907.1	2.93e-15	1854	13
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010426907.1	0.031	1854	13
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010668087.1	2.25e-10	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010600978.1	7.86e-10	1854	8
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010353990.1	3.34e-08	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010011737.1	1.17e-07	1854	7
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010248717.1	6.04e-05	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010244194.1	6.04e-05	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010003569.1	0.009	1854	2
Homo_sapiens_XM_054349793.1-GRK4	JBHNWF010514224.1	0.031	1854	4
