Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000002.1	1.47e-32	1854	35
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000002.1	1.47e-13	1854	35
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000002.1	2.18e-11	1854	35
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000002.1	7.12e-05	1854	35
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000002.1	0.003	1854	35
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000013.1	7.59e-30	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000013.1	4.79e-26	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000019.1	3.23e-28	1854	13
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000019.1	2.48e-04	1854	13
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010080124.1	1.06e-21	1854	13
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010591041.1	9.88e-16	1854	7
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010000970.1	1.13e-08	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010613735.1	2.04e-05	1854	2
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010079496.1	7.12e-05	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010562130.1	0.003	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBINKN010393819.1	0.011	1854	3
