Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	6.98e-29	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	3.62e-26	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	4.71e-12	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	2.00e-10	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	1.88e-04	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000012.1	0.002	1854	38
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	2.44e-28	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	1.76e-17	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	2.60e-15	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	1.54e-05	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	1.54e-05	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000002.1	6.55e-04	1854	39
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000019.1	2.97e-27	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000019.1	1.87e-23	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000019.1	2.78e-21	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000019.1	2.44e-09	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000019.1	3.62e-07	1854	27
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010048430.1	2.00e-10	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010052089.1	8.52e-09	1854	9
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010102355.1	5.37e-05	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBKKFD010000030.1	0.008	1854	4
