Homo_sapiens_XM_054349793.1-GRK4	QVOM02000018.1	3.18e-35	1854	38
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000018.1	2.79e-23	1854	38
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000018.1	7.00e-12	1854	38
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000018.1	2.44e-11	1854	38
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000018.1	6.56e-06	1854	38
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000055.1	1.65e-32	1854	33
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000055.1	7.48e-18	1854	33
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000055.1	3.63e-09	1854	33
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000055.1	1.88e-06	1854	33
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000055.1	0.001	1854	33
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	3.62e-28	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	4.42e-27	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	1.35e-14	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	2.01e-12	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	5.38e-07	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000058.1	0.003	1854	34
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000041.1	6.56e-06	1854	3
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000112.1	0.003	1854	2
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000067.1	0.012	1854	1
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000056.1	0.012	1854	2
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000119.1	0.012	1854	2
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000116.1	0.041	1854	2
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000126.1	0.041	1854	6
Homo_sapiens_XM_054349793.1-GRK4	QVOM02000126.1	0.041	1854	6
