Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010130969.1	4.21e-31	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010130969.1	1.91e-16	1854	18
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010000022.1	7.61e-28	1854	22
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010000022.1	8.68e-21	1854	22
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010148360.1	3.94e-25	1854	25
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010148360.1	5.85e-23	1854	25
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010148360.1	5.13e-11	1854	25
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010148360.1	0.002	1854	25
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010177978.1	2.33e-15	1854	9
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010160503.1	9.28e-08	1854	7
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010589257.1	3.94e-06	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010009962.1	4.81e-05	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010091727.1	1.68e-04	1854	5
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010607941.1	5.85e-04	1854	10
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010474690.1	5.85e-04	1854	3
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010541631.1	0.007	1854	2
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010200484.1	0.007	1854	4
Homo_sapiens_XM_054349793.1-GRK4	JBLLKO010033566.1	0.007	1854	2
