Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	9.46e-42	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	7.27e-37	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	3.53e-28	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	9.47e-23	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	3.31e-22	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	2.54e-17	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	1.60e-13	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	5.24e-07	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	5.24e-07	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033593.1	2.23e-05	1884	64
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	4.91e-20	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	7.28e-18	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	3.10e-16	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	5.24e-07	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	2.23e-05	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	2.23e-05	1884	42
Homo_sapiens_XM_054374520.1-LCP1	CM033587.1	0.012	1884	42
