Homo_sapiens_NM_002378.4-MATK	JBEABB010000143.1	7.02e-11	1527	8
Homo_sapiens_NM_002378.4-MATK	JBEABB010000024.1	3.64e-08	1527	13
Homo_sapiens_NM_002378.4-MATK	JBEABB010000024.1	3.64e-08	1527	13
Homo_sapiens_NM_002378.4-MATK	JBEABB010000024.1	0.034	1527	13
Homo_sapiens_NM_002378.4-MATK	JBEABB010000053.1	8.01e-04	1527	7
Homo_sapiens_NM_002378.4-MATK	JBEABB010000050.1	8.01e-04	1527	5
Homo_sapiens_NM_002378.4-MATK	JBEABB010000031.1	0.003	1527	4
Homo_sapiens_NM_002378.4-MATK	JBEABB010000233.1	0.010	1527	5
Homo_sapiens_NM_002378.4-MATK	JBEABB010000016.1	0.034	1527	3
Homo_sapiens_NM_002378.4-MATK	JBEABB010000029.1	0.034	1527	5
